5.680369537
2.51459133
2.306708783
2.265110521
2.234039334
2.204023475
2.174468182
2.145328084
2.116593915
2.088259329
2.060318401
2.032765354
2.005594514
1.9788003
1.952377218
1.926319858
1.900622896
1.875281091
1.850289281
1.825642386
1.801335404
1.777363411
1.753721558
1.730405072
1.707409251
1.684729468
1.662361167
1.64029986
1.618541129
1.597080624
1.575914061
1.555037222
1.534445952
1.514136162
1.494103822
1.474344965
1.454855685
1.435632134
1.416670523
1.39796712
1.379518249
1.361320291
1.343369681
1.325662906
1.308196509
1.290967082
1.27397127
1.257205769
1.240667322
1.224352722
1.208258812
1.192382478
1.176720657
1.161270327
1.146028516
1.130992292
1.116158768
1.101525101
1.087088489
1.072846172
1.05879543
1.044933583
1.031257993
1.017766059
1.004455217
0.9913229435
0.9783667505
0.9655841871
0.9529728379
0.9405303234
0.9282542985
0.9161424527
0.9041925091
0.8924022242
0.8807693869
0.8692918186
0.8579673724
0.8467939324
0.8357694136
0.8248917612
0.8141589501
0.8035689847
0.7931198981
0.782809752
0.7726366358
0.7625986669
0.7526939894
0.7429207743
0.7332772189
0.7237615465
0.7143720058
0.7051068704
0.6959644392
0.6869430349
0.6780410045
0.6692567184
0.6605885706
0.6520349778
0.6435943791
0.6352652361
0.6270460322
0.6189352723
0.6109314826
0.6030332102
0.5952390228
0.5875475083
0.5799572747
0.5724669496
0.5650751802
0.5577806324
0.5505819912
0.5434779601
0.5364672609
0.5295486332
0.5227208345
0.5159826396
0.5093328407
0.5027702468
0.4962936835
0.489901993
0.4835940337
0.4773686799
0.4712248216
0.4651613643
0.4591772288
0.4532713509
0.4474426813
0.4416901853
0.4360128424
0.4304096465
0.4248796054
0.4194217406
0.4140350872
0.4087186937
0.4034716218
0.3982929461
0.393181754
0.3881371456
0.3831582332
0.3782441416
0.3733940076
0.3686069798
0.3638822186
0.3592188959
0.354616195
0.3500733104
0.3455894477
0.3411638235
0.3367956648
0.3324842095
0.328228706
0.3240284126
0.3198825981
0.3157905411
0.3117515302
0.3077648636
0.3038298491
0.2999458038
0.2961120545
0.2923279367
0.2885927951
0.2849059836
0.2812668644
0.2776748087
0.2741291962
0.2706294148
0.2671748609
0.263764939
0.2603990618
0.2570766498
0.2537971312
0.2505599424
0.2473645268
0.2442103359
0.2410968282
0.2380234697
0.2349897335
0.2319950999
0.2290390561
0.2261210962
0.2232407212
0.2203974388
0.2175907632
0.2148202152
0.2120853221
0.2093856174
0.2067206409
0.2040899387
0.2014930628
0.1989295713
0.1963990282
0.1939010033
0.1914350722
0.1890008161
0.1865978219
0.1842256819
0.181883994
0.1795723613
0.1772903922
0.1750377004
0.1728139048
0.1706186291
0.1684515024
0.1663121585
0.164200236
0.1621153784
0.1600572341
0.1580254558
0.1560197012
0.1540396323
0.1520849155
0.150155222
0.1482502269
0.14636961
0.1445130551
0.1426802502
0.1408708875
0.1390846633
0.1373212777
0.1355804351
0.1338618436
0.132165215
0.1304902653
0.1288367139
0.127204284
0.1255927026
0.1240017001
0.1224310105
0.1208803713
0.1193495236
0.1178382116
0.1163461832
0.1148731895
0.1134189847
0.1119833264
0.1105659753
0.1091666955
0.1077852537
0.1064214201
0.1050749677
0.1037456726
0.1024333138
0.101137673
0.09985853499
0.09859568735
0.09734892037
0.09611802711
0.09490280334
0.0937030475
0.09251856066
0.09134914648
0.09019461121
0.08905476361
0.08792941493
0.08681837891
0.08572147169
0.08463851184
0.08356932025
0.0825137202
0.08147153722
0.08044259915
0.07942673606
0.07842378021
0.07743356609
0.07645593029
0.07549071157
0.07453775077
0.07359689077
0.07266797655
0.07175085506
0.07084537524
0.06995138802
0.06906874624
0.06819730464
0.06733691989
0.06648745047
0.06564875672
0.06482070078
0.0640031466
0.06319595985
0.06239900798
0.06161216014
0.06083528718
0.06006826161
0.05931095759
0.05856325093
0.05782501901
0.05709614084
0.05637649696
0.05566596947
0.05496444198
0.05427179961
0.05358792897
0.05291271813
0.0522460566
0.05158783532
0.05093794664
0.0502962843
0.0496627434
0.0490372204
0.04841961309
0.04780982059
0.04720774331
0.04661328293
0.04602634243
0.045446826
0.0448746391
0.04430968838
0.04375188171
0.04320112813
0.04265733785
0.04212042225
0.04159029385
0.04106686627
0.04055005426
0.04003977366
0.0395359414
0.03903847547
0.03854729491
0.0380623198
0.03758347124
0.03711067137
0.03664384331
0.03618291115
0.03572779998
0.03527843584
0.03483474573
0.03439665756
0.03396410019
0.03353700338
0.03311529779
0.03269891497
0.03228778735
0.03188184822
0.03148103172
0.03108527286
0.03069450744
0.03030867212
0.02992770434
0.02955154236
0.02918012523
0.02881339277
0.02845128557
0.02809374498
0.02774071311
0.0273921328
0.02704794762
0.02670810187
0.02637254056
0.02604120938
0.02571405474
0.02539102374
0.02507206412
0.02475712432
0.02444615343
0.02413910117
0.02383591794
0.02353655473
0.02324096319
0.02294909557
0.02266090473
0.02237634413
0.02209536782
0.02181793046
0.02154398725
0.02127349399
0.02100640703
0.02074268329
0.02048228021
0.0202251558
0.0199712686
0.01972057767
0.01947304259
0.01922862346
0.01898728088
0.01874897597
0.01851367033
0.01828132605
0.0180519057
0.01782537234
0.01760168947
0.01738082109
0.01716273164
0.016947386
0.01673474952
0.01652478799
0.01631746761
0.01611275502
0.0159106173
0.01571102194
0.01551393683
0.01531933028
0.015127171
0.0149374281
0.01475007107
0.0145650698
0.01438239457
0.01420201601
0.01402390515
0.01384803338
0.01367437243
0.01350289443
0.01333357182
0.01316637743
0.01300128441
0.01283826625
0.01267729679
0.01251835019
0.01236140094
0.01220642386
0.01205339408
0.01190228706
0.01175307854
0.01160574461
0.01146026162
0.01131660625
0.01117475547
0.01103468653
0.01089637698
0.01075980465
0.01062494765
0.01049178437
0.01036029346
0.01023045386
0.01010224477
0.009975645645
0.009850636212
0.009727196447
0.00960530658
0.009484947094
0.009366098716
0.009248742419
0.009132859415
0.009018431154
0.008905439323
0.008793865836
0.008683692839
0.008574902703
0.008467478023
0.008361401611
0.008256656498
0.008153225931
0.008051093366
0.00795024247
0.007850657115
0.007752321378
0.007655219536
0.007559336066
0.007464655639
0.007371163123
0.007278843574
0.007187682237
0.007097664545
0.007008776114
0.006921002741
0.006834330404
0.006748745256
0.006664233626
0.006580782016
0.006498377096
0.006417005708
0.006336654857
0.006257311713
0.006178963607
0.006101598032
0.006025202637
0.005949765227
0.005875273761
0.00580171635
0.005729081256
0.005657356886
0.005586531797
0.005516594687
0.005447534399
0.005379339915
0.005312000356
0.005245504982
0.005179843186
0.005115004497
0.005050978573
0.004987755205
0.004925324312
0.004863675939
0.004802800258
0.004742687564
0.004683328273
0.004624712925
0.004566832176
0.004509676802
0.004453237693
0.004397505855
0.004342472408
0.004288128582
0.004234465719
0.00418147527
0.004129148792
0.004077477951
0.004026454514
0.003976070356
0.003926317452
0.003877187878
0.003828673809
0.003780767522
0.003733461387
0.003686747872
0.00364061954
0.003595069047
0.003550089141
0.003505672663
0.003461812543
0.003418501798
0.003375733537
0.003333500952
0.003291797322
0.003250616012
0.003209950467
0.003169794219
0.003130140877
0.003090984132
0.003052317757
0.003014135598
0.002976431583
0.002939199714
0.00290243407
0.002866128802
0.002830278137
0.002794876374
0.002759917882
0.002725397103
0.002691308548
0.002657646796
0.002624406496
0.002591582363
0.002559169179
0.002527161791
0.002495555111
0.002464344115
0.002433523842
0.002403089395
0.002373035935
0.002343358687
0.002314052934
0.002285114019
0.002256537345
0.00222831837
0.002200452611
0.00217293564
0.002145763085
0.002118930631
0.002092434014
0.002066269025
0.002040431508
0.002014917359
0.001989722526
0.001964843007
0.00194027485
0.001916014155
0.001892057067
0.001868399784
0.001845038548
0.00182196965
0.001799189426
0.001776694261
0.001754480583
0.001732544864
0.001710883623
0.001689493421
0.001668370862
0.001647512594
0.001626915306
0.001606575728
0.001586490632
0.001566656831
0.001547071176
0.00152773056
0.001508631913
0.001489772205
0.001471148442
0.00145275767
0.001434596971
0.001416663463
0.0013989543
0.001381466674
0.00136419781
0.001347144968
0.001330305443
0.001313676564
0.001297255693
0.001281040225
0.001265027589
0.001249215243
0.001233600682
0.001218181428
0.001202955035
0.001187919089
0.001173071206
0.001158409031
0.001143930239
0.001129632534
0.001115513649
0.001101571345
0.001087803412
0.001074207666
